Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2020-04-16,12.687866457366525,12.72754174517516,12.160197237171468,12.176067352294922,64605800,0.0,0.0,0.0,XLE
2020-04-17,12.429980206621869,13.485319154651595,12.422045150933032,13.469449043273926,91706800,0.0,0.0,0.0,XLE
2020-04-20,12.675962981694592,13.528961127136869,12.60851651463576,13.048901557922363,112790000,0.0,0.0,0.0,XLE
2020-04-21,12.671995865773996,13.052870267655315,12.45378634443437,12.818791389465332,120861600,0.0,0.0,0.0,XLE
2020-04-22,13.39803553864933,13.485319640916764,13.096509465429383,13.275044441223145,73753200,0.0,0.0,0.0,XLE
2020-04-23,13.67972323627428,14.024889847702427,13.54483031140646,13.70352840423584,83207200,0.0,0.0,0.0,XLE
2020-04-24,13.977283499865589,14.100274619256364,13.517060765328171,13.735269546508787,64859200,0.0,0.0,0.0,XLE
2020-04-27,13.632116816803,14.132013324457358,13.322657146038754,14.032827377319336,46576000,0.0,0.0,0.0,XLE
2020-04-28,14.243098315088345,14.441470149485356,14.012986260728454,14.354186058044434,59138000,0.0,0.0,0.0,XLE
2020-04-29,14.826315330430722,15.469041373874514,14.814413500778702,15.41746425628662,71075000,0.0,0.0,0.0,XLE
2020-04-30,15.504745469003533,15.504745469003533,14.854084489977572,15.076261520385742,84040200,0.0,0.0,0.0,XLE
2020-05-01,14.766804792562894,14.87789257280007,14.04869796620438,14.223264694213867,58531800,0.0,0.0,0.0,XLE
2020-05-04,13.961414230869291,14.727129910829898,13.893968509137055,14.715228080749512,52780400,0.0,0.0,0.0,XLE
2020-05-05,15.318276900459775,15.441266498127186,14.67555242947371,14.727128028869627,68733400,0.0,0.0,0.0,XLE
2020-05-06,14.79854146470678,14.925499342707072,14.33038372203422,14.342287063598633,47350200,0.0,0.0,0.0,XLE
2020-05-07,14.746966798783054,14.992949052466306,14.61207535531858,14.715228080749512,48469400,0.0,0.0,0.0,XLE
2020-05-08,15.060397073545312,15.393661987795191,14.973114450534045,15.385726928710938,49646200,0.0,0.0,0.0,XLE
2020-05-11,15.282573298150623,15.32621536384536,15.044526079849602,15.11594009399414,46531400,0.0,0.0,0.0,XLE
2020-05-12,15.26670025101642,15.28653713703678,14.830282704738918,14.850119590759276,56129000,0.0,0.0,0.0,XLE
2020-05-13,14.75093217558415,14.7707690596255,14.072500752552244,14.175653457641602,68994800,0.0,0.0,0.0,XLE
2020-05-14,13.925702611284278,14.469242544472886,13.608307968866464,14.334349632263184,61968400,0.0,0.0,0.0,XLE
2020-05-15,14.338315419102214,14.635873159720406,14.151845417341928,14.278804779052734,54427800,0.0,0.0,0.0,XLE
2020-05-18,15.09609844304434,15.544419276344062,15.05642467590229,15.445233345031738,73139600,0.0,0.0,0.0,XLE
2020-05-19,15.465071650424724,15.512680478063665,15.000882175666026,15.012784004211426,53940600,0.0,0.0,0.0,XLE
2020-05-20,15.32224324068361,15.639637938809376,15.242894187787844,15.611865997314451,54521200,0.0,0.0,0.0,XLE
2020-05-21,15.659476261225764,15.722955200543238,15.238927342336682,15.361918449401855,56241800,0.0,0.0,0.0,XLE
2020-05-22,15.238926896732044,15.282568950009903,14.953270921427686,15.266698837280272,38495000,0.0,0.0,0.0,XLE
2020-05-26,15.754692541577908,15.853878470215578,15.651539841715882,15.691213607788086,74888600,0.0,0.0,0.0,XLE
2020-05-27,15.92132567273984,16.01257654538024,15.449199684284832,15.893553733825684,71225600,0.0,0.0,0.0,XLE
2020-05-28,15.933233393162736,15.933233393162736,15.373824609833552,15.44920539855957,54356800,0.0,0.0,0.0,XLE
2020-05-29,15.314306749001444,15.492841722922746,15.05642424307704,15.377785682678224,71500400,0.0,0.0,0.0,XLE
2020-06-01,15.353980190801988,15.73485374727738,15.147673302680236,15.64756965637207,47680000,0.0,0.0,0.0,XLE
2020-06-02,15.818172904629582,16.09986211764023,15.798336019801106,16.08399200439453,50318400,0.0,0.0,0.0,XLE
2020-06-03,16.3379073496126,16.63149686995212,16.306167123923323,16.556116104125977,54601800,0.0,0.0,0.0,XLE
2020-06-04,16.46486992056492,16.62356806735103,16.226824213843443,16.560089111328125,54849400,0.0,0.0,0.0,XLE
2020-06-05,17.38927709310831,17.952652420507928,17.37340698188257,17.789987564086914,100393400,0.0,0.0,0.0,XLE
2020-06-08,18.4366855596414,18.599350463185026,18.024071628984245,18.59141540527344,95069400,0.0,0.0,0.0,XLE
2020-06-09,17.996300760461487,18.047877883245945,17.64716575873675,17.893146514892578,87399000,0.0,0.0,0.0,XLE
2020-06-10,17.726513428258027,17.742383543777162,17.00443982017012,17.012374877929688,80977000,0.0,0.0,0.0,XLE
2020-06-11,15.826107446632369,16.282363350137686,15.357949715308433,15.409526824951172,96304400,0.0,0.0,0.0,XLE
2020-06-12,16.08796169887115,16.20301777062016,15.369856348795258,15.798338890075684,85635000,0.0,0.0,0.0,XLE
2020-06-15,15.12387547115517,16.008614094516084,14.957243776946775,15.845949172973633,65694800,0.0,0.0,0.0,XLE
2020-06-16,16.599758122022223,16.62356329123799,15.838009355147555,16.302200317382812,64083800,0.0,0.0,0.0,XLE
2020-06-17,16.23872037996468,16.242687151194488,15.74279073609441,15.74675750732422,46736000,0.0,0.0,0.0,XLE
2020-06-18,15.588066051120007,16.11573457857593,15.49284686228966,15.941167831420898,36937800,0.0,0.0,0.0,XLE
2020-06-19,16.437097697505042,16.441064470052513,15.68328378304126,15.699153900146484,53934200,0.0,0.0,0.0,XLE
2020-06-22,15.623198259305052,15.82411386926008,15.43835473316944,15.771875381469728,38896400,0.2505,0.0,0.0,XLE
2020-06-23,16.008960302441515,16.049142822430923,15.739732513344876,15.78795337677002,29611600,0.0,0.0,0.0,XLE
2020-06-24,15.542839630680277,15.54685727046674,14.811506560324672,14.911964416503906,64726000,0.0,0.0,0.0,XLE
2020-06-25,14.771323727518364,15.25352178388401,14.694976302299404,15.197265625,48034400,0.0,0.0,0.0,XLE
2020-06-26,15.088762273648332,15.088762273648332,14.602546856660505,14.670857429504396,67722200,0.0,0.0,0.0,XLE
2020-06-29,14.70702749746124,14.996346573760484,14.642734539713077,14.86776065826416,38905600,0.0,0.0,0.0,XLE
2020-06-30,14.747211112698684,15.297719642744235,14.594514767792738,15.20931625366211,41886800,0.0,0.0,0.0,XLE
2020-07-01,15.269590479391647,15.474523782417675,14.819539820780165,14.83963108062744,49146800,0.0,0.0,0.0,XLE
2020-07-02,15.145022487806038,15.353974966273876,14.972234890858882,15.004382133483888,41558400,0.0,0.0,0.0,XLE
2020-07-06,15.269593817766262,15.37808848409948,14.859725589240291,15.04858684539795,45084400,0.0,0.0,0.0,XLE
2020-07-07,14.859725060000612,14.879816323524858,14.546297056999975,14.570405960083008,41821800,0.0,0.0,0.0,XLE
2020-07-08,14.570405013807958,14.795431136114566,14.437801456867762,14.558350563049316,41301800,0.0,0.0,0.0,XLE
2020-07-09,14.494056809736016,14.534239331972246,13.8229991846282,13.839071273803713,61087200,0.0,0.0,0.0,XLE
2020-07-10,13.758710134716548,14.29716436299211,13.758710134716548,14.28109073638916,50456000,0.0,0.0,0.0,XLE
2020-07-13,14.41369208541177,14.469948236920724,14.09624644005907,14.204739570617676,74447600,0.0,0.0,0.0,XLE
2020-07-14,14.108300288347085,14.731138633633575,14.06811622979838,14.703010559082031,68442200,0.0,0.0,0.0,XLE
2020-07-15,15.076715329648833,15.116897859215166,14.799452196764529,15.020459175109863,51805000,0.0,0.0,0.0,XLE
2020-07-16,14.920000814157603,15.145025424709525,14.73113955927422,14.952146530151367,37645600,0.0,0.0,0.0,XLE
2020-07-17,15.00036895258784,15.165119787841483,14.67890256225993,14.74319553375244,35433800,0.0,0.0,0.0,XLE
2020-07-20,14.690957243600996,14.85972570395652,14.48602236132332,14.49807834625244,40153000,0.0,0.0,0.0,XLE
2020-07-21,14.747209530363794,15.490596848117406,14.727118271236767,15.374065399169922,72340400,0.0,0.0,0.0,XLE
2020-07-22,15.209316267358393,15.209316267358393,14.964200426904007,15.18520736694336,39243400,0.0,0.0,0.0,XLE
2020-07-23,15.132968310578326,15.2334261462919,14.964199882354684,15.157078742980955,42087800,0.0,0.0,0.0,XLE
2020-07-24,15.157078617371171,15.382103186471204,15.01643672881874,15.07269287109375,39901200,0.0,0.0,0.0,XLE
2020-07-27,15.052604071261944,15.157081095020915,14.863744353161769,15.08876895904541,36462000,0.0,0.0,0.0,XLE
2020-07-28,15.000365388951414,15.145023390794153,14.79141289802525,14.831595420837402,35553800,0.0,0.0,0.0,XLE
2020-07-29,14.87177864894896,15.153060920568898,14.771320804289344,15.141006469726562,34430000,0.0,0.0,0.0,XLE
2020-07-30,14.823560189187113,14.83159700117888,14.417711147226257,14.546297073364258,65667400,0.0,0.0,0.0,XLE
2020-07-31,14.325285830065898,14.494054232891305,14.184643961513364,14.477980613708496,49548200,0.0,0.0,0.0,XLE
2020-08-03,14.473964843875024,14.610587558836944,14.353415750170951,14.530220985412598,42206800,0.0,0.0,0.0,XLE
2020-08-04,14.482005310515817,14.915982463981877,14.469949325096426,14.88383674621582,45144200,0.0,0.0,0.0,XLE
2020-08-05,15.177172014244311,15.229410524938183,14.903926542274242,15.040549278259276,61517400,0.0,0.0,0.0,XLE
2020-08-06,14.956167830996993,15.09279059235898,14.8637467766735,14.920002937316896,38381400,0.0,0.0,0.0,XLE
2020-08-07,14.787391944646297,14.97625315141502,14.614604358212103,14.940088272094728,36753200,0.0,0.0,0.0,XLE
2020-08-10,15.052603426606394,15.410233116668312,15.016438540371755,15.40219783782959,52616200,0.0,0.0,0.0,XLE
2020-08-11,15.703571425159934,15.884394324001503,15.277629600791451,15.34995937347412,53026200,0.0,0.0,0.0,XLE
2020-08-12,15.58302199444286,15.683479849554772,15.33790458271136,15.502656936645508,51065400,0.0,0.0,0.0,XLE
2020-08-13,15.37808969379913,15.50667563448722,15.165119516946728,15.201284408569336,31522000,0.0,0.0,0.0,XLE
2020-08-14,15.080732864831628,15.370051980870777,15.024476710682956,15.345941543579102,26559400,0.0,0.0,0.0,XLE
2020-08-17,15.34996271216511,15.357999525640686,15.173155881433312,15.25754165649414,28511600,0.0,0.0,0.0,XLE
2020-08-18,15.201281849239423,15.349959030716075,15.020457421570484,15.064659118652344,28697600,0.0,0.0,0.0,XLE
2020-08-19,15.052605976058624,15.120918120678532,14.843653434964432,14.891874313354492,29587800,0.0,0.0,0.0,XLE
2020-08-20,14.670863810569385,14.767304021496969,14.56638832052422,14.570405960083008,38215400,0.0,0.0,0.0,XLE
2020-08-21,14.514145490437468,14.542273557575037,14.341357916384013,14.477980613708496,34695600,0.0,0.0,0.0,XLE
2020-08-24,14.566388805337196,14.980274672599569,14.47798540345001,14.875799179077148,49654000,0.0,0.0,0.0,XLE
2020-08-25,14.95616829476466,14.976259562350956,14.59451934674951,14.66684913635254,40237000,0.0,0.0,0.0,XLE
2020-08-26,14.646756260431555,14.646756260431555,14.337345868408953,14.357437133789062,36002400,0.0,0.0,0.0,XLE
2020-08-27,14.3614558994506,14.482005021179088,14.208759527733047,14.385564804077148,44519400,0.0,0.0,0.0,XLE
2020-08-28,14.441816021416804,14.686933353755888,14.369486266534295,14.64273166656494,29150200,0.0,0.0,0.0,XLE
2020-08-31,14.662828156576516,14.6829194195871,14.325289726257324,14.325289726257324,37583000,0.0,0.0,0.0,XLE
2020-09-01,14.26099761370746,14.29314332986466,14.052045093657457,14.22885036468506,36521000,0.0,0.0,0.0,XLE
2020-09-02,14.22483259165214,14.309216820247158,14.072136225957449,14.160539627075195,47700400,0.0,0.0,0.0,XLE
2020-09-03,14.132408197595955,14.425746439362214,13.971676573290258,14.056060791015623,78884600,0.0,0.0,0.0,XLE
2020-09-04,14.200723067353035,14.29716328684628,13.839074160334976,14.01186180114746,68682000,0.0,0.0,0.0,XLE
2020-09-08,13.746651861871136,13.810944824723776,13.348839633240798,13.501534461975098,98437600,0.0,0.0,0.0,XLE
2020-09-09,13.654232653189457,13.730580077786868,13.545737976425542,13.593958854675291,49955200,0.0,0.0,0.0,XLE
2020-09-10,13.634139126790728,13.650212750209342,13.07157457006007,13.095685005187988,74006600,0.0,0.0,0.0,XLE
2020-09-11,13.123814026800224,13.19212616482643,12.99924573561432,13.10774040222168,50794600,0.0,0.0,0.0,XLE
2020-09-14,13.143903682434368,13.328745743869543,13.051482651716782,13.208196640014648,38888400,0.0,0.0,0.0,XLE
2020-09-15,13.296601264364634,13.41715037939677,13.07157512553686,13.111759185791016,51220800,0.0,0.0,0.0,XLE
2020-09-16,13.228286837111815,13.814961752284002,13.115774553618609,13.638154983520508,71772200,0.0,0.0,0.0,XLE
2020-09-17,13.42117114379755,13.670306215463633,13.288566028527724,13.658251762390137,44713400,0.0,0.0,0.0,XLE
2020-09-18,13.650212791014184,13.658249602747516,13.368930511808014,13.505553245544434,52812800,0.0,0.0,0.0,XLE
2020-09-21,13.17634540712588,13.20902153279311,12.837339172787212,13.057897567749023,61439200,0.272,0.0,0.0,XLE
2020-09-22,13.066068780429346,13.27437444208243,12.89860750363719,12.923113822937012,44697400,0.0,0.0,0.0,XLE
2020-09-23,12.97212875523464,13.021141399557113,12.322705375147374,12.33904266357422,52969200,0.0,0.0,0.0,XLE
2020-09-24,12.294113689659204,12.55960103541239,12.065386214137892,12.33495807647705,70487600,0.0,0.0,0.0,XLE
2020-09-25,12.208342148791074,12.42073236744412,12.1307386596633,12.326790809631348,55116800,0.0,0.0,0.0,XLE
2020-09-28,12.551431483822936,12.755652630435252,12.535094197195711,12.616782188415527,52752000,0.0,0.0,0.0,XLE
2020-09-29,12.580022040679946,12.608613654966668,12.147073437596251,12.269606590270996,47601800,0.0,0.0,0.0,XLE
2020-09-30,12.34720959672836,12.49016454659211,12.175663812700218,12.2328462600708,49149000,0.0,0.0,0.0,XLE
2020-10-01,12.098060510132305,12.151157663024264,11.783559771883992,11.85707950592041,56730400,0.0,0.0,0.0,XLE
2020-10-02,11.5384954907245,12.07355470950778,11.518073686428473,11.971444129943848,57410400,0.0,0.0,0.0,XLE
2020-10-05,12.077639849879857,12.33904269776929,12.049049010772192,12.3308744430542,63144400,0.0,0.0,0.0,XLE
2020-10-06,12.510587138562563,12.580022359793713,12.114398393327107,12.14707374572754,62223200,0.0,0.0,0.0,XLE
2020-10-07,12.216510098671796,12.351296037190105,12.07763964334482,12.318620681762695,42086000,0.0,0.0,0.0,XLE
2020-10-08,12.42073121658404,12.78832915847433,12.363549539568773,12.780160903930664,61126200,0.0,0.0,0.0,XLE
2020-10-09,12.894523683697164,12.92719903754238,12.555516595412358,12.575939178466797,51035800,0.0,0.0,0.0,XLE
2020-10-12,12.535094230274368,12.653542090520318,12.404392820744274,12.608613967895508,33369200,0.0,0.0,0.0,XLE
2020-10-13,12.608611409153829,12.682130352813472,12.375798694252358,12.412558555603027,50767600,0.0,0.0,0.0,XLE
2020-10-14,12.441149187313568,12.755649872056562,12.41664287315124,12.465656280517578,54488000,0.0,0.0,0.0,XLE
2020-10-15,12.253268796738997,12.620866704832796,12.142989190598302,12.616782188415527,40707800,0.0,0.0,0.0,XLE
2020-10-16,12.592277290943631,12.608615358457692,12.310451858661626,12.3308744430542,37423000,0.0,0.0,0.0,XLE
2020-10-19,12.375802149669866,12.437069121721644,12.057217634401786,12.069470405578612,50372000,0.0,0.0,0.0,XLE
2020-10-20,12.138904541634918,12.318619366823148,12.057216551307064,12.212424278259276,45980600,0.0,0.0,0.0,XLE
2020-10-21,12.142989110872689,12.21242433142667,11.975527834073416,11.979612350463867,49315200,0.0,0.0,0.0,XLE
2020-10-22,12.00003177487321,12.490162737993694,11.922428315961792,12.473825454711914,65648400,0.0,0.0,0.0,XLE
2020-10-23,12.539176202051642,12.612695145711289,12.257350858043742,12.412558555603027,49975400,0.0,0.0,0.0,XLE
2020-10-26,12.20017134505043,12.216508631280812,11.848910732116137,11.967358589172363,60802000,0.0,0.0,0.0,XLE
2020-10-27,11.955105911264909,11.959190427614397,11.78356011979562,11.812150955200195,43193600,0.0,0.0,0.0,XLE
2020-10-28,11.522158067815868,11.595677813856271,11.252586185029015,11.317936897277832,81098200,0.0,0.0,0.0,XLE
2020-10-29,11.170896746589584,11.701871410037402,11.01977275706203,11.665111541748049,74504200,0.0,0.0,0.0,XLE
2020-10-30,11.58342432403172,11.738632061239205,11.448638390995102,11.730463027954102,75799400,0.0,0.0,0.0,XLE
2020-11-02,11.88975627179473,12.290029561363706,11.669197043435146,12.1307373046875,83786200,0.0,0.0,0.0,XLE
2020-11-03,12.334954673796522,12.34312292567332,11.95101879008707,12.061298370361328,69755000,0.0,0.0,0.0,XLE
2020-11-04,12.07763671875,12.36763110960793,11.750883243599114,12.07763671875,87227400,0.0,0.0,0.0,XLE
2020-11-05,12.093974782028411,12.318617698814428,12.053130402874118,12.07763671875,63591600,0.0,0.0,0.0,XLE
2020-11-06,12.07763738312314,12.257352193862843,11.76722117513339,11.816234588623049,66446400,0.0,0.0,0.0,XLE
2020-11-09,13.233531395411967,13.801265953937335,13.192686229783387,13.503103256225586,198713400,0.0,0.0,0.0,XLE
2020-11-10,13.756335670459658,13.94013500213623,13.470425772083168,13.94013500213623,146676200,0.0,0.0,0.0,XLE
2020-11-11,14.091259125686712,14.119849961584888,13.666478766508533,13.79718017578125,93085000,0.0,0.0,0.0,XLE
2020-11-12,13.556200421423997,13.748168815813692,13.209025062886395,13.35197925567627,77169600,0.0,0.0,0.0,XLE
2020-11-13,13.454087419652526,13.907458575394728,13.437750913473556,13.838024139404297,78865400,0.0,0.0,0.0,XLE
2020-11-16,14.426181983567735,14.781526350083071,14.250551669041869,14.748851776123049,95865400,0.0,0.0,0.0,XLE
2020-11-17,14.556883230839908,14.90814385591654,14.364914852464604,14.899974822998049,78020200,0.0,0.0,0.0,XLE
2020-11-18,15.026591848328184,15.083773518208876,14.46702480316162,14.46702480316162,82000400,0.0,0.0,0.0,XLE
2020-11-19,14.36491349534117,14.732512151525953,14.217875590950824,14.7039213180542,65872400,0.0,0.0,0.0,XLE
2020-11-20,14.667162537250528,14.732513241174235,14.524208359318564,14.62631893157959,39506400,0.0,0.0,0.0,XLE
2020-11-23,14.855042074627317,15.680095488762534,14.838705571103995,15.659673690795898,76324600,0.0,0.0,0.0,XLE
2020-11-24,16.186568803424496,16.509237036642894,16.043613063413865,16.464309692382812,106932000,0.0,0.0,0.0,XLE
2020-11-25,16.358114667353956,16.358114667353956,15.99051751278917,16.080373764038086,71352400,0.0,0.0,0.0,XLE
2020-11-27,15.990512430167486,16.12121380688018,15.765867978239436,15.892485618591309,37510800,0.0,0.0,0.0,XLE
2020-11-30,15.716857762144445,15.737279563247476,14.989831047908316,15.014336585998535,83087200,0.0,0.0,0.0,XLE
2020-12-01,15.430946002892822,15.516720050067166,15.059263658748549,15.083770751953123,68935600,0.0,0.0,0.0,XLE
2020-12-02,15.034763133028534,15.810802646073473,14.985748930288436,15.573906898498535,75483600,0.0,0.0,0.0,XLE
2020-12-03,15.64333835846473,15.929248254129933,15.484046125216803,15.737279891967772,72975400,0.0,0.0,0.0,XLE
2020-12-04,16.023190925508505,16.60726352761746,16.023190925508505,16.59501075744629,103700400,0.0,0.0,0.0,XLE
2020-12-07,16.398961512396443,16.43572138742278,16.05178456868458,16.206993103027344,69313200,0.0,0.0,0.0,XLE
2020-12-08,16.006852919193527,16.61134732652186,16.002769181815907,16.44797134399414,57854600,0.0,0.0,0.0,XLE
2020-12-09,16.615433087108794,16.88500494600533,16.284594259246965,16.484731674194336,86691800,0.0,0.0,0.0,XLE
2020-12-10,16.505155557615407,17.187255102916748,16.460226649123925,16.991201400756836,77604400,0.0,0.0,0.0,XLE
2020-12-11,16.876837630392757,16.880922926384176,16.558253098753788,16.795148849487305,56152200,0.0,0.0,0.0,XLE
2020-12-14,17.05246867054917,17.05655240862589,16.14572612528879,16.206993103027344,79884400,0.0,0.0,0.0,XLE
2020-12-15,16.29684517742762,16.607260578617474,16.145720434428313,16.525571823120117,58671800,0.0,0.0,0.0,XLE
2020-12-16,16.566419735895106,16.627685144147655,16.329522461350958,16.443885803222656,47628800,0.0,0.0,0.0,XLE
2020-12-17,16.590922511040127,16.59500780575968,16.268254341949408,16.36627960205078,46363400,0.0,0.0,0.0,XLE
2020-12-18,16.33360564501153,16.423461877114672,15.966007010687637,16.09262466430664,73140400,0.0,0.0,0.0,XLE
